timestamp,year,month,day,hour,minute,second,latitude,longitude,altitude_msl,altitude_ellipsoid,horizontal_accuracy,vertical_accuracy,fix_type,carrier_solution,num_satellites,pDOP,speed_2d,heading,vel_north,vel_east,vel_down,flags,source
235866.0,2026,5,19,17,30,0,32.8683041,-117.2512143,62.886,29.083,0.139,0.231,3,1,17,0.0215,0.049,0.0019470400000000001,-0.012,-0.048,0.022,0,PVT
235867.0,2026,5,19,17,30,0,32.8683042,-117.2512143,62.92,29.117,0.137,0.232,3,1,17,0.0215,0.041,0.0019470400000000001,0.041,-0.001,0.0,0,PVT
235868.0,2026,5,19,17,30,0,32.8683043,-117.2512145,62.899,29.096,0.131,0.226,3,1,17,0.0215,0.022,0.0019470400000000001,0.022,-0.001,-0.014,0,PVT
235869.0,2026,5,19,17,30,0,32.8683044,-117.2512146,62.906,29.103,0.128,0.222,3,1,18,0.0215,0.033,0.0019470400000000001,0.023,-0.023,0.005,0,PVT
235870.0,2026,5,19,17,30,0,32.8683047,-117.2512144,62.956,29.152,0.118,0.205,3,1,18,0.0215,0.012,0.0019470400000000001,0.006,-0.011,0.019,0,PVT
235871.0,2026,5,19,17,30,0,32.8683048,-117.2512143,62.945,29.142,0.116,0.199,3,1,18,0.0215,0.026,0.0019470400000000001,0.006,-0.026,-0.02,0,PVT
235872.0,2026,5,19,17,30,0,32.8683024,-117.2512159,64.231,30.427,0.176,0.237,3,1,19,0.016,0.081,0.0020333768,-0.01,-0.081,0.008,0,PVT
235873.0,2026,5,19,17,30,0,32.8683039,-117.2512145,64.776,30.973,0.12,0.206,3,1,19,0.016,0.1,0.0014076196,-0.008,-0.1,-0.561,0,PVT
235875.0,2026,5,19,17,30,0,32.8683044,-117.2512144,65.033,31.23,0.128,0.223,3,1,19,0.016,0.031,0.0014076196,0.014,-0.027,-0.148,0,PVT
235876.0,2026,5,19,17,30,0,32.8683043,-117.2512145,65.194,31.391,0.129,0.228,3,1,19,0.016,0.031,0.0014076196,0.021,-0.023,-0.082,0,PVT
235877.0,2026,5,19,17,30,0,32.8683044,-117.2512144,65.21,31.407,0.129,0.228,3,1,19,0.0187,0.031,0.0014076196,0.02,-0.023,-0.075,0,PVT
235878.0,2026,5,19,17,31,0,32.8683044,-117.2512145,65.123,31.32,0.129,0.228,3,1,19,0.016,0.028,0.0014076196,0.021,-0.018,-0.001,0,PVT
235879.0,2026,5,19,17,31,0,32.8683045,-117.2512142,64.911,31.108,0.129,0.227,3,1,19,0.016,0.027,0.0014076196,0.011,-0.025,0.054,0,PVT
235880.0,2026,5,19,17,31,0,32.8683045,-117.2512143,64.808,31.004,0.128,0.228,3,1,19,0.0184,0.017,0.0014076196,0.0,-0.017,0.118,0,PVT
235881.0,2026,5,19,17,31,0,32.8683043,-117.2512144,64.821,31.018,0.117,0.205,3,1,19,0.016,0.001,0.0014076196,0.0,-0.001,0.083,0,PVT
235882.0,2026,5,19,17,31,0,32.8683041,-117.2512146,64.953,31.15,0.115,0.2,3,1,19,0.016,0.012,0.0014076196,0.007,-0.01,0.0,0,PVT
235883.0,2026,5,19,17,31,0,32.8683039,-117.2512149,64.999,31.195,0.115,0.199,3,1,19,0.0184,0.032,0.0014076196,0.001,-0.032,-0.085,0,PVT
235884.0,2026,5,19,17,31,0,32.8683038,-117.251215,64.978,31.174,0.114,0.199,3,1,18,0.016200000000000003,0.039,0.0014076196,-0.012,-0.038,-0.08,0,PVT
235885.0,2026,5,19,17,31,0,32.8683038,-117.2512149,64.809,31.005,0.114,0.198,3,1,19,0.016,0.019,0.0014076196,0.014,-0.013,-0.005,0,PVT
235886.0,2026,5,19,17,31,0,32.8683037,-117.2512148,64.706,30.902,0.113,0.197,3,1,19,0.016,0.017,0.0014076196,-0.009,-0.015,0.059,0,PVT
235887.0,2026,5,19,17,31,0,32.8683036,-117.2512149,64.796,30.992,0.113,0.197,3,1,19,0.0161,0.005,0.0014076196,0.004,0.002,0.069,0,PVT
235888.0,2026,5,19,17,31,0,32.8683037,-117.2512149,64.861,31.057,0.112,0.196,3,1,19,0.0161,0.023,0.0014076196,-0.008,-0.021,0.006,0,PVT
235889.0,2026,5,19,17,31,0,32.8683039,-117.2512147,64.902,31.098,0.111,0.195,3,1,19,0.0161,0.058,0.0014076196,0.008,-0.058,-0.042,0,PVT
235890.0,2026,5,19,17,31,0,32.8683042,-117.2512145,64.912,31.109,0.117,0.157,3,1,19,0.0161,0.039,0.0014076196,-0.01,-0.038,-0.042,0,PVT
235891.0,2026,5,19,17,31,0,32.8683047,-117.2512141,64.896,31.092,0.109,0.188,3,1,19,0.0161,0.037,0.0014076196,0.004,-0.036,-0.042,0,PVT
235892.0,2026,5,19,17,31,0,32.8683047,-117.251214,64.927,31.124,0.109,0.192,3,1,18,0.0187,0.026,0.0014076196,-0.002,-0.025,-0.01,0,PVT
235893.0,2026,5,19,17,31,0,32.8683049,-117.2512137,64.925,31.121,0.108,0.191,3,1,18,0.0187,0.031,0.0014076196,-0.001,-0.031,0.02,0,PVT
235894.0,2026,5,19,17,31,0,32.8683049,-117.2512136,65.057,31.254,0.107,0.189,3,1,19,0.0161,0.023,0.0014076196,-0.001,-0.023,0.0,0,PVT
235895.0,2026,5,19,17,31,0,32.8683051,-117.2512137,65.158,31.355,0.106,0.188,3,1,19,0.0161,0.02,0.0014076196,0.012,-0.015,-0.058,0,PVT
235896.0,2026,5,19,17,31,0,32.8683054,-117.2512137,65.219,31.416,0.113,0.196,3,1,19,0.0161,0.035,0.0014076196,0.009,-0.034,-0.026,0,PVT
235897.0,2026,5,19,17,31,0,32.8683056,-117.2512136,65.335,31.532,0.113,0.196,3,1,19,0.0161,0.03,0.0014076196,0.03,0.005,-0.034,0,PVT
235898.0,2026,5,19,17,31,0,32.8683057,-117.2512134,65.394,31.59,0.104,0.186,3,1,19,0.0161,0.024,0.0014076196,0.019,-0.015,-0.051,0,PVT
235899.0,2026,5,19,17,31,0,32.8683062,-117.251213,65.336,31.532,0.099,0.174,3,1,19,0.0161,0.032,0.0014076196,0.027,-0.016,-0.058,0,PVT
235900.0,2026,5,19,17,31,0,32.8683066,-117.2512125,65.412,31.609,0.101,0.18,3,1,18,0.016200000000000003,0.008,0.0014076196,-0.003,-0.008,0.022,0,PVT
235901.0,2026,5,19,17,31,0,32.8683071,-117.2512121,65.657,31.853,0.095,0.18,3,1,18,0.016200000000000003,0.027,0.0014076196,0.026,-0.007,-0.006,0,PVT
235902.0,2026,5,19,17,31,0,32.8683074,-117.251212,65.932,32.128,0.094,0.178,3,1,18,0.016200000000000003,0.016,0.0014076196,0.013,-0.009,-0.09,0,PVT
235903.0,2026,5,19,17,31,0,32.8683075,-117.251212,66.074,32.271,0.094,0.177,3,1,18,0.016200000000000003,0.025,0.0014076196,0.025,0.002,-0.139,0,PVT
235904.0,2026,5,19,17,31,0,32.8683074,-117.2512125,65.754,31.951,0.096,0.141,3,1,18,0.016200000000000003,0.03,0.0014076196,0.027,-0.014,-0.137,0,PVT
235905.0,2026,5,19,17,31,0,32.8683076,-117.2512125,65.732,31.928,0.095,0.138,3,1,18,0.016200000000000003,0.028,0.0014076196,0.025,-0.011,0.094,0,PVT
235906.0,2026,5,19,17,31,0,32.8683081,-117.2512121,65.784,31.981,0.094,0.137,3,1,18,0.016200000000000003,0.017,0.0014076196,-0.014,-0.01,0.067,0,PVT
235907.0,2026,5,19,17,31,0,32.8683089,-117.2512115,65.885,32.082,0.09,0.135,3,1,18,0.016200000000000003,0.021,0.0014076196,0.019,-0.007,0.003,0,PVT
235908.0,2026,5,19,17,31,0,32.8683096,-117.2512107,66.022,32.218,0.096,0.135,3,1,18,0.016200000000000003,0.026,0.0014076196,0.024,-0.01,-0.048,0,PVT
235909.0,2026,5,19,17,31,0,32.8683098,-117.2512102,66.211,32.408,0.095,0.134,3,1,18,0.016200000000000003,0.024,0.0014076196,0.022,-0.01,-0.058,0,PVT
235910.0,2026,5,19,17,31,0,32.8683099,-117.2512101,66.285,32.482,0.094,0.133,3,1,18,0.016200000000000003,0.033,0.0014076196,0.009,-0.031,-0.108,0,PVT
235911.0,2026,5,19,17,31,0,32.8683104,-117.2512097,66.329,32.525,0.088,0.155,3,1,18,0.016200000000000003,0.043,0.0014076196,0.028,-0.032,-0.077,0,PVT
235912.0,2026,5,19,17,31,0,32.868311,-117.2512093,66.369,32.565,0.087,0.157,3,1,18,0.016200000000000003,0.023,0.0014076196,0.012,-0.02,-0.029,0,PVT
235913.0,2026,5,19,17,31,0,32.8683119,-117.2512085,66.503,32.7,0.086,0.155,3,1,18,0.016200000000000003,0.022,0.0012181464,0.017,-0.014,-0.011,0,PVT
235914.0,2026,5,19,17,31,0,32.8683127,-117.2512078,66.722,32.918,0.084,0.153,3,1,19,0.0161,0.031,0.0012181464,0.025,-0.017,-0.029,0,PVT
235915.0,2026,5,19,17,31,0,32.8683129,-117.2512076,66.885,33.082,0.089,0.126,3,1,19,0.0161,0.039,0.0012181464,0.036,-0.016,-0.098,0,PVT
235916.0,2026,5,19,17,31,0,32.8683131,-117.2512073,67.048,33.244,0.089,0.164,3,1,19,0.0161,0.045,0.0012181464,0.042,0.016,-0.093,0,PVT
235917.0,2026,5,19,17,31,0,32.8683132,-117.2512074,67.009,33.206,0.082,0.15,3,1,19,0.0161,0.035,0.0012181464,0.015,-0.032,-0.083,0,PVT
235918.0,2026,5,19,17,31,0,32.8683133,-117.2512074,66.945,33.142,0.08,0.147,3,1,19,0.0161,0.008,0.0012181464,0.008,-0.002,0.006,0,PVT
235919.0,2026,5,19,17,31,0,32.8683134,-117.2512072,67.073,33.27,0.083,0.152,3,1,19,0.0161,0.021,0.0012181464,0.02,-0.008,0.048,0,PVT
235920.0,2026,5,19,17,31,0,32.8683135,-117.2512072,67.176,33.373,0.078,0.15,3,1,19,0.0161,0.024,0.0012181464,0.02,-0.014,-0.058,0,PVT
235921.0,2026,5,19,17,31,0,32.8683137,-117.2512073,67.267,33.463,0.084,0.167,3,1,19,0.0161,0.036,0.0012181464,0.018,-0.031,-0.077,0,PVT
235922.0,2026,5,19,17,31,0,32.8683136,-117.2512076,67.272,33.468,0.084,0.168,3,1,19,0.0161,0.031,0.0012181464,0.021,-0.023,-0.09,0,PVT
235923.0,2026,5,19,17,31,0,32.8683135,-117.2512079,67.103,33.299,0.083,0.167,3,1,19,0.0161,0.024,0.0012181464,0.013,-0.02,-0.035,0,PVT
235924.0,2026,5,19,17,31,0,32.8683136,-117.2512078,67.088,33.284,0.082,0.165,3,1,19,0.0161,0.021,0.0012181464,0.002,-0.021,0.088,0,PVT
235925.0,2026,5,19,17,31,0,32.8683136,-117.2512077,67.127,33.324,0.082,0.164,3,1,19,0.0161,0.021,0.0012181464,0.005,-0.02,0.063,0,PVT
235926.0,2026,5,19,17,31,0,32.8683136,-117.2512077,67.164,33.361,0.081,0.162,3,1,19,0.0161,0.022,0.0012181464,0.017,-0.014,0.059,0,PVT
235927.0,2026,5,19,17,31,0,32.8683135,-117.2512078,67.131,33.328,0.08,0.161,3,1,19,0.0161,0.024,0.0012181464,0.015,-0.019,-0.016,0,PVT
235928.0,2026,5,19,17,31,0,32.8683134,-117.2512081,67.076,33.273,0.079,0.16,3,1,19,0.0163,0.034,0.0012181464,0.023,-0.026,-0.04,0,PVT
235929.0,2026,5,19,17,31,0,32.8683133,-117.2512081,67.098,33.295,0.079,0.158,3,1,18,0.0163,0.034,0.0012181464,0.0,-0.034,0.032,0,PVT
235930.0,2026,5,19,17,31,0,32.8683132,-117.2512082,67.148,33.344,0.077,0.156,3,1,19,0.0163,0.019,0.0012181464,-0.004,-0.018,-0.007,0,PVT
235931.0,2026,5,19,17,31,0,32.8683132,-117.2512085,67.168,33.364,0.07,0.135,3,1,19,0.0163,0.025,0.0012181464,0.025,-0.006,-0.041,0,PVT
235932.0,2026,5,19,17,31,0,32.8683131,-117.2512087,67.119,33.316,0.069,0.133,3,1,19,0.0163,0.013,0.0012181464,0.008,-0.01,0.006,0,PVT
235933.0,2026,5,19,17,31,0,32.8683129,-117.251209,67.016,33.213,0.069,0.131,3,1,18,0.0163,0.017,0.0012181464,-0.002,-0.017,0.026,0,PVT
235934.0,2026,5,19,17,31,0,32.8683127,-117.251209,66.899,33.096,0.068,0.13,3,1,19,0.0163,0.009,0.0012181464,0.006,-0.007,0.078,0,PVT
235935.0,2026,5,19,17,31,0,32.8683127,-117.2512089,66.883,33.079,0.067,0.129,3,1,18,0.0163,0.024,0.0012181464,0.001,-0.024,0.092,0,PVT
235936.0,2026,5,19,17,31,0,32.8683129,-117.2512088,67.022,33.218,0.067,0.127,3,1,18,0.0163,0.023,0.0012181464,-0.003,-0.023,0.053,0,PVT
235937.0,2026,5,19,17,31,0,32.868313,-117.2512088,67.028,33.224,0.066,0.126,3,1,18,0.0163,0.025,0.0012181464,0.013,-0.021,-0.055,0,PVT
235938.0,2026,5,19,17,32,0,32.8683129,-117.2512089,67.002,33.198,0.065,0.125,3,1,18,0.0163,0.021,0.0012181464,0.011,-0.018,0.001,0,PVT
235939.0,2026,5,19,17,32,0,32.8683127,-117.251209,67.044,33.24,0.065,0.124,3,1,19,0.0163,0.006,0.0012181464,-0.002,-0.005,0.039,0,PVT
235940.0,2026,5,19,17,32,0,32.8683126,-117.2512093,67.032,33.228,0.069,0.124,3,1,19,0.018799999999999997,0.033,0.0012181464,0.017,-0.028,0.008,0,PVT
235941.0,2026,5,19,17,32,0,32.8683125,-117.2512096,67.0,33.197,0.064,0.123,3,1,18,0.0163,0.024,0.0012181464,0.021,-0.012,-0.018,0,PVT
235943.0,2026,5,19,17,32,0,32.8683122,-117.2512098,66.856,33.053,0.064,0.095,3,1,18,0.018799999999999997,0.016,0.0012181464,-0.012,-0.01,0.074,0,PVT
235944.0,2026,5,19,17,32,0,32.8683118,-117.25121,66.857,33.054,0.064,0.094,3,1,18,0.0163,0.009,0.0012181464,0.009,0.0,0.008,0,PVT
235945.0,2026,5,19,17,32,0,32.8683116,-117.2512103,66.826,33.023,0.068,0.093,3,1,18,0.0163,0.006,0.0012181464,0.005,0.002,-0.015,0,PVT
235946.0,2026,5,19,17,32,0,32.8683115,-117.2512106,66.767,32.964,0.063,0.093,3,1,18,0.018799999999999997,0.02,0.0012181464,0.01,-0.017,0.009,0,PVT
235947.0,2026,5,19,17,32,0,32.8683114,-117.2512107,66.69,32.886,0.063,0.092,3,1,18,0.0163,0.015,0.0012181464,0.015,-0.001,0.082,0,PVT
235948.0,2026,5,19,17,32,0,32.8683115,-117.2512107,66.651,32.847,0.062,0.092,3,1,18,0.0163,0.026,0.0012181464,0.007,-0.025,0.017,0,PVT
235949.0,2026,5,19,17,32,0,32.8683116,-117.2512105,66.67,32.866,0.066,0.091,3,1,19,0.0163,0.021,0.0012181464,0.018,-0.012,-0.046,0,PVT
235950.0,2026,5,19,17,32,0,32.8683117,-117.2512104,66.7,32.896,0.066,0.091,3,1,19,0.0163,0.016,0.0012181464,-0.003,-0.016,-0.035,0,PVT
235951.0,2026,5,19,17,32,0,32.8683114,-117.2512106,66.721,32.918,0.065,0.09,3,1,19,0.0163,0.016,0.0012181464,0.013,-0.009,-0.006,0,PVT
235952.0,2026,5,19,17,32,0,32.8683113,-117.2512106,66.746,32.942,0.065,0.089,3,1,19,0.0163,0.026,0.0012181464,-0.007,-0.025,0.016,0,PVT
235953.0,2026,5,19,17,32,0,32.8683113,-117.2512107,66.755,32.951,0.065,0.089,3,1,18,0.0163,0.012,0.0012181464,0.007,-0.009,0.017,0,PVT
235954.0,2026,5,19,17,32,0,32.8683112,-117.2512108,66.753,32.95,0.064,0.088,3,1,19,0.0163,0.019,0.0012181464,0.015,0.011,0.013,0,PVT
235955.0,2026,5,19,17,32,0,32.8683112,-117.2512109,66.789,32.986,0.068,0.089,3,1,19,0.0163,0.014,0.0012181464,0.01,0.01,-0.001,0,PVT
235956.0,2026,5,19,17,32,0,32.8683113,-117.2512109,66.751,32.948,0.068,0.088,3,1,19,0.0163,0.023,0.0012181464,0.023,0.003,0.001,0,PVT
235957.0,2026,5,19,17,32,0,32.868311,-117.2512112,66.722,32.918,0.068,0.088,3,1,19,0.0163,0.028,0.0012181464,0.018,-0.022,0.061,0,PVT
235958.0,2026,5,19,17,32,0,32.8683108,-117.2512115,66.818,33.014,0.061,0.116,3,1,19,0.0163,0.029,0.0012181464,0.022,-0.019,0.054,0,PVT
235959.0,2026,5,19,17,32,0,32.8683107,-117.2512118,66.818,33.015,0.06,0.118,3,1,18,0.0163,0.006,0.0012181464,0.005,-0.002,-0.03,0,PVT
235960.0,2026,5,19,17,32,0,32.8683107,-117.251212,66.76,32.957,0.06,0.117,3,1,18,0.0163,0.011,0.0012181464,0.007,-0.009,-0.01,0,PVT
235961.0,2026,5,19,17,32,0,32.8683106,-117.2512121,66.732,32.928,0.06,0.116,3,1,18,0.0163,0.005,0.0012181464,0.004,-0.002,0.036,0,PVT
235962.0,2026,5,19,17,32,0,32.8683105,-117.2512121,66.685,32.882,0.059,0.117,3,1,18,0.0163,0.022,0.0012181464,0.021,0.007,0.064,0,PVT
235963.0,2026,5,19,17,32,0,32.8683105,-117.2512121,66.551,32.747,0.059,0.116,3,1,18,0.0163,0.023,0.0012181464,0.019,0.014,0.065,0,PVT
235964.0,2026,5,19,17,32,0,32.8683105,-117.251212,66.442,32.639,0.058,0.115,3,1,18,0.0163,0.026,0.0012181464,0.008,-0.024,0.109,0,PVT
235965.0,2026,5,19,17,32,0,32.8683104,-117.2512121,66.475,32.671,0.058,0.115,3,1,18,0.0163,0.016,0.0012181464,0.012,-0.011,0.105,0,PVT
235966.0,2026,5,19,17,32,0,32.8683102,-117.2512123,66.551,32.747,0.058,0.114,3,1,18,0.0163,0.004,0.0012181464,-0.003,-0.003,0.011,0,PVT
235967.0,2026,5,19,17,32,0,32.8683102,-117.2512122,66.545,32.742,0.063,0.084,3,1,18,0.0163,0.019,0.0012181464,0.006,-0.018,-0.009,0,PVT
235968.0,2026,5,19,17,32,0,32.8683102,-117.2512123,66.521,32.717,0.058,0.081,3,1,19,0.0163,0.014,0.0012181464,0.011,-0.009,0.029,0,PVT
235970.0,2026,5,19,17,32,0,32.86831,-117.2512124,66.468,32.665,0.056,0.091,3,1,19,0.0163,0.019,0.0012181464,0.003,-0.019,0.047,0,PVT
235971.0,2026,5,19,17,32,0,32.86831,-117.2512125,66.484,32.68,0.054,0.081,3,1,19,0.016200000000000003,0.009,0.0012181464,0.008,-0.005,0.013,0,PVT
235972.0,2026,5,19,17,32,0,32.8683098,-117.2512127,66.46,32.657,0.054,0.079,3,1,19,0.016200000000000003,0.015,0.0012181464,0.015,0.001,0.014,0,PVT
235973.0,2026,5,19,17,32,0,32.8683097,-117.2512128,66.448,32.644,0.054,0.079,3,1,19,0.016200000000000003,0.017,0.0012181464,0.017,0.0,0.022,0,PVT
235974.0,2026,5,19,17,32,0,32.8683093,-117.2512129,66.527,32.723,0.055,0.089,3,1,19,0.016200000000000003,0.013,0.0012181464,0.009,-0.009,0.009,0,PVT
235975.0,2026,5,19,17,32,0,32.8683095,-117.2512132,66.4,32.597,0.055,0.089,3,1,19,0.018500000000000003,0.005,0.0012181464,0.004,-0.003,-0.039,0,PVT
235976.0,2026,5,19,17,32,0,32.8683094,-117.2512134,66.35,32.546,0.054,0.089,3,1,19,0.016200000000000003,0.027,0.0012181464,0.013,-0.023,0.093,0,PVT
235977.0,2026,5,19,17,32,0,32.8683093,-117.2512134,66.374,32.57,0.054,0.088,3,1,19,0.016200000000000003,0.022,0.0012181464,0.018,-0.012,0.051,0,PVT
235978.0,2026,5,19,17,32,0,32.8683093,-117.2512135,66.354,32.55,0.07,0.147,3,1,19,0.016200000000000003,0.017,0.0012181464,0.014,-0.01,0.013,0,PVT
235979.0,2026,5,19,17,32,0,32.8683093,-117.2512138,66.192,32.388,0.073,0.157,3,1,19,0.016200000000000003,0.008,0.0012181464,0.007,0.002,0.017,0,PVT
235980.0,2026,5,19,17,32,0,32.8683092,-117.2512138,66.097,32.294,0.073,0.157,3,1,19,0.016200000000000003,0.006,0.0012181464,0.005,0.001,0.095,0,PVT
235981.0,2026,5,19,17,32,0,32.8683091,-117.2512139,66.018,32.214,0.072,0.157,3,1,19,0.016200000000000003,0.027,0.0012181464,0.004,-0.027,0.093,0,PVT
235982.0,2026,5,19,17,32,0,32.868309,-117.2512133,66.143,32.339,0.065,0.118,3,1,19,0.016200000000000003,0.004,0.0012181464,0.003,-0.001,0.06,0,PVT
235983.0,2026,5,19,17,32,0,32.8683091,-117.2512132,66.175,32.371,0.064,0.114,3,1,19,0.016200000000000003,0.02,0.0012181464,0.018,0.009,-0.053,0,PVT
235984.0,2026,5,19,17,32,0,32.8683091,-117.2512132,66.234,32.43,0.064,0.113,3,1,19,0.016200000000000003,0.014,0.0012181464,-0.001,-0.014,-0.019,0,PVT
235985.0,2026,5,19,17,32,0,32.8683093,-117.2512133,66.223,32.42,0.063,0.113,3,1,19,0.016200000000000003,0.02,0.0012181464,0.019,-0.004,-0.033,0,PVT
235986.0,2026,5,19,17,32,0,32.8683093,-117.2512133,66.233,32.429,0.063,0.112,3,1,19,0.016200000000000003,0.016,0.0012181464,0.009,-0.013,0.032,0,PVT
235987.0,2026,5,19,17,32,0,32.8683093,-117.2512132,66.255,32.452,0.063,0.112,3,1,19,0.016200000000000003,0.005,0.0012181464,0.005,0.0,0.02,0,PVT
235988.0,2026,5,19,17,32,0,32.8683094,-117.2512133,66.296,32.493,0.063,0.112,3,1,19,0.016200000000000003,0.019,0.0012181464,0.016,0.009,0.006,0,PVT
235989.0,2026,5,19,17,32,0,32.8683094,-117.2512134,66.308,32.505,0.063,0.112,3,1,19,0.016200000000000003,0.018,0.0012181464,0.018,-0.002,-0.019,0,PVT
235990.0,2026,5,19,17,32,0,32.8683092,-117.2512135,66.278,32.475,0.062,0.112,3,1,19,0.016200000000000003,0.014,0.0012181464,-0.001,-0.014,-0.014,0,PVT
235991.0,2026,5,19,17,32,0,32.8683092,-117.2512135,66.265,32.462,0.062,0.112,3,1,19,0.016200000000000003,0.01,0.0012181464,0.0,-0.01,0.008,0,PVT
235992.0,2026,5,19,17,32,0,32.8683091,-117.2512137,66.233,32.43,0.062,0.111,3,1,19,0.016200000000000003,0.006,0.0012181464,0.006,-0.003,0.0,0,PVT
235993.0,2026,5,19,17,32,0,32.868309,-117.2512138,66.2,32.396,0.062,0.111,3,1,19,0.016200000000000003,0.017,0.0012181464,0.006,-0.016,0.021,0,PVT
235994.0,2026,5,19,17,32,0,32.868309,-117.2512139,66.193,32.39,0.061,0.111,3,1,19,0.016200000000000003,0.019,0.0012181464,-0.001,-0.019,0.04,0,PVT
235995.0,2026,5,19,17,32,0,32.8683091,-117.2512139,66.17,32.366,0.061,0.11,3,1,19,0.016200000000000003,0.022,0.0012181464,0.021,-0.006,0.024,0,PVT
235996.0,2026,5,19,17,32,0,32.8683092,-117.2512138,66.156,32.352,0.065,0.11,3,1,18,0.018600000000000002,0.014,0.0012181464,0.013,-0.004,0.015,0,PVT
235997.0,2026,5,19,17,32,0,32.8683091,-117.2512137,66.156,32.353,0.065,0.109,3,1,19,0.016200000000000003,0.016,0.0012181464,0.016,-0.003,-0.015,0,PVT
235998.0,2026,5,19,17,33,0,32.8683091,-117.2512136,66.191,32.387,0.065,0.109,3,1,19,0.016200000000000003,0.018,0.0012181464,0.015,-0.009,-0.042,0,PVT
235999.0,2026,5,19,17,33,0,32.8683089,-117.2512137,66.225,32.421,0.065,0.109,3,1,19,0.016200000000000003,0.012,0.0012181464,0.012,-0.004,-0.027,0,PVT
236000.0,2026,5,19,17,33,0,32.8683089,-117.2512139,66.183,32.38,0.065,0.109,3,1,19,0.016200000000000003,0.014,0.0012181464,0.004,-0.014,-0.01,0,PVT
236001.0,2026,5,19,17,33,0,32.8683088,-117.251214,66.121,32.318,0.064,0.109,3,1,19,0.016200000000000003,0.032,0.0012181464,-0.007,-0.031,0.053,0,PVT
236002.0,2026,5,19,17,33,0,32.8683089,-117.2512139,66.123,32.32,0.064,0.109,3,1,19,0.016200000000000003,0.016,0.0012181464,0.0,-0.016,0.029,0,PVT
236003.0,2026,5,19,17,33,0,32.8683089,-117.2512138,66.131,32.327,0.064,0.109,3,1,19,0.016399999999999998,0.012,0.0012181464,0.01,-0.006,0.017,0,PVT
236004.0,2026,5,19,17,33,0,32.8683089,-117.2512137,66.06,32.257,0.047,0.099,3,1,19,0.016399999999999998,0.009,0.0012181464,0.004,-0.008,0.007,0,PVT
236005.0,2026,5,19,17,33,0,32.8683088,-117.2512137,66.132,32.329,0.047,0.098,3,1,19,0.016399999999999998,0.016,0.0012181464,0.003,-0.016,0.038,0,PVT
236006.0,2026,5,19,17,33,0,32.8683087,-117.2512138,66.153,32.349,0.051,0.116,3,1,19,0.016399999999999998,0.01,0.0012181464,0.01,-0.002,-0.01,0,PVT
236007.0,2026,5,19,17,33,0,32.8683086,-117.2512139,66.311,32.507,0.051,0.116,3,1,19,0.016399999999999998,0.018,0.0012181464,0.009,-0.015,0.0,0,PVT
236008.0,2026,5,19,17,33,0,32.8683087,-117.2512142,66.217,32.413,0.063,0.108,3,1,19,0.016399999999999998,0.015,0.0012181464,0.014,-0.006,-0.093,0,PVT
236009.0,2026,5,19,17,33,0,32.8683087,-117.2512143,66.147,32.344,0.063,0.108,3,1,19,0.016399999999999998,0.025,0.0012181464,0.022,-0.011,0.031,0,PVT
236010.0,2026,5,19,17,33,0,32.8683088,-117.2512143,66.032,32.229,0.063,0.108,3,1,19,0.016399999999999998,0.015,0.0012181464,0.01,-0.011,0.043,0,PVT
236011.0,2026,5,19,17,33,0,32.8683088,-117.2512142,66.045,32.241,0.062,0.109,3,1,19,0.016399999999999998,0.014,0.0012181464,0.006,-0.013,0.07,0,PVT
236012.0,2026,5,19,17,33,0,32.8683087,-117.2512142,66.075,32.272,0.05,0.117,3,1,19,0.016399999999999998,0.025,0.0012181464,0.025,-0.003,0.016,0,PVT
236013.0,2026,5,19,17,33,0,32.8683085,-117.2512142,66.144,32.341,0.05,0.119,3,1,19,0.016399999999999998,0.019,0.0012181464,0.01,-0.016,-0.013,0,PVT
236014.0,2026,5,19,17,33,0,32.8683084,-117.2512141,66.171,32.367,0.05,0.118,3,1,19,0.016399999999999998,0.015,0.0012181464,0.011,-0.009,-0.051,0,PVT
236015.0,2026,5,19,17,33,0,32.8683083,-117.2512144,66.137,32.333,0.05,0.118,3,1,19,0.016399999999999998,0.015,0.0012181464,0.014,-0.005,-0.075,0,PVT
236016.0,2026,5,19,17,33,0,32.8683083,-117.2512145,66.034,32.23,0.049,0.105,3,1,19,0.016399999999999998,0.003,0.0012181464,0.003,0.0,-0.012,0,PVT
236017.0,2026,5,19,17,33,0,32.8683083,-117.2512144,66.072,32.269,0.053,0.109,3,1,19,0.016399999999999998,0.009,0.0012181464,0.001,-0.009,0.063,0,PVT
236019.0,2026,5,19,17,33,0,32.8683082,-117.2512149,66.012,32.208,0.051,0.117,3,1,19,0.016200000000000003,0.014,0.0012181464,0.009,-0.011,0.005,0,PVT
236020.0,2026,5,19,17,33,0,32.8683083,-117.2512146,66.1,32.296,0.048,0.114,3,1,19,0.016200000000000003,0.03,0.0012181464,0.007,-0.029,0.056,0,PVT
236021.0,2026,5,19,17,33,0,32.8683082,-117.251215,66.054,32.251,0.049,0.106,3,1,19,0.016200000000000003,0.014,0.0012181464,0.009,-0.011,-0.06,0,PVT
236022.0,2026,5,19,17,33,0,32.8683081,-117.2512154,65.958,32.155,0.048,0.104,3,1,19,0.016399999999999998,0.013,0.0012181464,0.005,-0.012,-0.013,0,PVT
