timestamp,year,month,day,hour,minute,second,latitude,longitude,altitude_msl,altitude_ellipsoid,horizontal_accuracy,vertical_accuracy,fix_type,carrier_solution,num_satellites,pDOP,speed_2d,heading,vel_north,vel_east,vel_down,flags,source
337095.0,2026,5,20,21,37,0,32.869431,-117.2520666,52.212,18.41,0.014,0.016,3,2,23,0.0163,0.381,0.0028099576000000003,0.073,-0.374,0.17,0,PVT
337096.0,2026,5,20,21,37,0,32.8694314,-117.2520693,51.846,18.044,0.014,0.014,3,2,23,0.0163,0.187,0.0028093925999999997,0.036,-0.184,0.336,0,PVT
337097.0,2026,5,20,21,37,0,32.8694315,-117.2520696,51.39,17.587,0.014,0.013,3,2,23,0.0163,0.041,0.002795423,0.003,0.041,0.407,0,PVT
337098.0,2026,5,20,21,38,0,32.8694311,-117.2520676,50.99,17.188,0.014,0.016,3,2,22,0.0163,0.248,0.001020645,-0.052,0.243,0.363,0,PVT
337099.0,2026,5,20,21,38,0,32.8694304,-117.2520644,50.756,16.953,0.015,0.022,3,2,22,0.0163,0.38,0.0009994772,-0.066,0.375,0.211,0,PVT
337100.0,2026,5,20,21,38,0,32.8694299,-117.2520592,50.615,16.813,0.014,0.024,3,2,23,0.0163,0.424,0.0009367199999999999,-0.027,0.423,0.186,0,PVT
337101.0,2026,5,20,21,38,0,32.869429,-117.252055,50.8,16.998,0.015,0.022,3,2,23,0.0163,0.406,0.0009850598,-0.06,0.402,-0.12,0,PVT
337102.0,2026,5,20,21,38,0,32.8694282,-117.2520519,51.128,17.325,0.014,0.016,3,2,23,0.0163,0.231,0.0010057394,-0.042,0.227,-0.352,0,PVT
337103.0,2026,5,20,21,38,0,32.8694282,-117.2520509,51.59,17.788,0.014,0.014,3,2,23,0.0163,0.022,0.0010493677999999999,0.001,0.022,-0.406,0,PVT
337104.0,2026,5,20,21,38,0,32.8694283,-117.2520524,52.027,18.224,0.014,0.012,3,2,23,0.0163,0.194,0.0027901246,0.03,-0.191,-0.42,0,PVT
337105.0,2026,5,20,21,38,0,32.869429,-117.2520559,52.328,18.525,0.014,0.012,3,2,23,0.0163,0.364,0.0028039963999999997,0.066,-0.358,-0.289,0,PVT
337106.0,2026,5,20,21,38,0,32.8694298,-117.2520603,52.457,18.655,0.014,0.012,3,2,23,0.0163,0.469,0.0028303454,0.106,-0.457,-0.128,0,PVT
337107.0,2026,5,20,21,38,0,32.8694307,-117.2520649,52.327,18.525,0.014,0.012,3,2,23,0.0163,0.421,0.0028178606000000004,0.086,-0.412,0.122,0,PVT
337108.0,2026,5,20,21,38,0,32.8694313,-117.2520686,52.009,18.206,0.014,0.015,3,2,22,0.0163,0.285,0.0028575544,0.077,-0.274,0.342,0,PVT
337109.0,2026,5,20,21,38,0,32.8694315,-117.25207,51.565,17.763,0.014,0.018,3,2,23,0.0163,0.057,0.0027921376,0.015,-0.055,0.405,0,PVT
337110.0,2026,5,20,21,38,0,32.8694313,-117.2520689,51.148,17.345,0.014,0.016,3,2,23,0.0163,0.146,0.001077742,-0.045,0.139,0.41,0,PVT
337111.0,2026,5,20,21,38,0,32.8694308,-117.252066,50.794,16.991,0.014,0.016,3,2,23,0.0163,0.317,0.0009786597999999998,-0.043,0.314,0.272,0,PVT
337112.0,2026,5,20,21,38,0,32.8694302,-117.2520613,50.649,16.846,0.015,0.019,3,2,23,0.0163,0.418,0.0009143606,-0.01,0.418,0.131,0,PVT
337113.0,2026,5,20,21,38,0,32.8694292,-117.2520569,50.677,16.875,0.014,0.021,3,2,23,0.0163,0.335,0.0010164914,-0.068,0.328,-0.154,0,PVT
337114.0,2026,5,20,21,38,0,32.8694287,-117.2520533,50.913,17.111,0.014,0.02,3,2,23,0.0163,0.27,0.0009860948000000001,-0.04,0.267,-0.216,0,PVT
337115.0,2026,5,20,21,38,0,32.8694285,-117.2520512,51.35,17.547,0.015,0.021,3,2,23,0.0163,0.102,0.0008811228,0.003,0.102,-0.393,0,PVT
337116.0,2026,5,20,21,38,0,32.8694283,-117.2520516,51.841,18.039,0.014,0.012,3,2,23,0.0163,0.111,0.002825725,0.024,-0.109,-0.432,0,PVT
337117.0,2026,5,20,21,38,0,32.8694287,-117.2520544,52.2,18.398,0.014,0.011,3,2,23,0.0163,0.291,0.0027862907999999997,0.044,-0.288,-0.33,0,PVT
337118.0,2026,5,20,21,38,0,32.8694294,-117.2520584,52.39,18.587,0.014,0.012,3,2,23,0.0163,0.444,0.0028112446,0.086,-0.435,-0.141,0,PVT
337119.0,2026,5,20,21,38,0,32.8694303,-117.2520631,52.391,18.589,0.014,0.012,3,2,23,0.0163,0.444,0.0028131288,0.087,-0.436,0.032,0,PVT
337120.0,2026,5,20,21,38,0,32.869431,-117.2520673,52.151,18.349,0.014,0.01,3,2,23,0.0163,0.343,0.002782288,0.049,-0.339,0.241,0,PVT
337121.0,2026,5,20,21,38,0,32.8694314,-117.2520696,51.74,17.938,0.014,0.01,3,2,23,0.0163,0.16,0.0028617422,0.044,-0.153,0.419,0,PVT
337122.0,2026,5,20,21,38,0,32.8694315,-117.2520694,51.314,17.512,0.014,0.01,3,2,23,0.0163,0.068,0.0028183164,-0.014,0.067,0.41,0,PVT
337123.0,2026,5,20,21,38,0,32.8694309,-117.2520671,50.927,17.125,0.014,0.011,3,2,23,0.0163,0.263,0.0010292068,-0.059,0.256,0.296,0,PVT
337124.0,2026,5,20,21,38,0,32.8694305,-117.2520633,50.779,16.977,0.014,0.016,3,2,23,0.0163,0.396,0.0009401908,-0.028,0.395,0.118,0,PVT
337125.0,2026,5,20,21,38,0,32.869429,-117.2520584,50.53,16.728,0.018,0.031,3,2,23,0.0163,0.447,0.0010200648,-0.093,0.437,0.03,0,PVT
337126.0,2026,5,20,21,38,0,32.8694286,-117.2520543,50.802,17.0,0.015,0.03,3,2,23,0.0163,0.357,0.001049443,-0.092,0.345,-0.148,0,PVT
337127.0,2026,5,20,21,38,0,32.8694283,-117.2520516,51.241,17.438,0.014,0.017,3,2,23,0.0163,0.191,0.0010025264,-0.034,0.188,-0.445,0,PVT
337128.0,2026,5,20,21,38,0,32.8694282,-117.2520509,51.672,17.87,0.014,0.015,3,2,22,0.0167,0.037,0.001028759,0.016,-0.033,-0.467,0,PVT
337129.0,2026,5,20,21,38,0,32.8694286,-117.2520528,52.085,18.283,0.014,0.016,3,2,23,0.0163,0.222,0.0028278748,0.049,-0.216,-0.387,0,PVT
337130.0,2026,5,20,21,38,0,32.8694292,-117.2520565,52.361,18.559,0.014,0.016,3,2,23,0.0163,0.379,0.0028097472,0.072,-0.372,-0.235,0,PVT
337131.0,2026,5,20,21,38,0,32.8694301,-117.2520612,52.449,18.646,0.014,0.015,3,2,23,0.0163,0.456,0.0028188242000000002,0.094,-0.446,-0.009,0,PVT
337132.0,2026,5,20,21,38,0,32.8694309,-117.2520657,52.289,18.486,0.014,0.013,3,2,22,0.0163,0.414,0.0028333141999999996,0.095,-0.403,0.181,0,PVT
337133.0,2026,5,20,21,38,0,32.8694313,-117.2520688,51.934,18.131,0.014,0.011,3,2,22,0.0163,0.243,0.0027951262000000003,0.04,-0.239,0.376,0,PVT
337134.0,2026,5,20,21,38,0,32.8694315,-117.2520698,51.478,17.675,0.014,0.011,3,2,22,0.016200000000000003,0.015,0.002782685,0.015,0.0,0.43,0,PVT
337135.0,2026,5,20,21,38,0,32.8694312,-117.2520684,51.036,17.234,0.014,0.01,3,2,22,0.016200000000000003,0.2,0.0010690142,-0.058,0.192,0.431,0,PVT
337136.0,2026,5,20,21,38,0,32.8694305,-117.2520652,50.78,16.978,0.014,0.012,3,2,22,0.016200000000000003,0.228,0.0010974288,-0.077,0.215,0.15,0,PVT
337137.0,2026,5,20,21,38,0,32.8694299,-117.2520603,50.621,16.818,0.014,0.015,3,2,23,0.016200000000000003,0.412,0.0009379334,-0.027,0.411,0.011,0,PVT
337138.0,2026,5,20,21,38,0,32.8694291,-117.2520558,50.737,16.934,0.015,0.026,3,2,23,0.016200000000000003,0.381,0.0009897652,-0.059,0.376,-0.125,0,PVT
337139.0,2026,5,20,21,38,0,32.8694285,-117.2520525,51.039,17.236,0.014,0.011,3,2,23,0.016200000000000003,0.249,0.0009907429999999999,-0.039,0.246,-0.256,0,PVT
337140.0,2026,5,20,21,38,0,32.8694283,-117.2520511,51.521,17.718,0.014,0.011,3,2,23,0.016200000000000003,0.041,0.0010199252,-0.007,0.041,-0.392,0,PVT
337141.0,2026,5,20,21,38,0,32.8694283,-117.2520521,51.967,18.164,0.014,0.013,3,2,23,0.016200000000000003,0.167,0.0027821014,0.024,-0.166,-0.442,0,PVT
337142.0,2026,5,20,21,38,0,32.8694288,-117.2520552,52.3,18.498,0.014,0.019,3,2,23,0.016200000000000003,0.345,0.0027901254,0.054,-0.341,-0.329,0,PVT
337143.0,2026,5,20,21,38,0,32.8694297,-117.2520597,52.458,18.655,0.014,0.018,3,2,23,0.016200000000000003,0.462,0.0028167224,0.093,-0.452,-0.123,0,PVT
337144.0,2026,5,20,21,38,0,32.8694306,-117.2520642,52.376,18.573,0.014,0.015,3,2,23,0.016200000000000003,0.46,0.0028092464,0.087,-0.452,0.11,0,PVT
337145.0,2026,5,20,21,38,0,32.8694312,-117.2520682,52.081,18.278,0.014,0.014,3,2,23,0.016200000000000003,0.316,0.0028067777999999997,0.059,-0.31,0.314,0,PVT
337146.0,2026,5,20,21,38,0,32.8694315,-117.2520698,51.624,17.821,0.014,0.016,3,2,23,0.016200000000000003,0.106,0.0028542705999999997,0.028,-0.102,0.451,0,PVT
337147.0,2026,5,20,21,38,0,32.8694314,-117.2520691,51.207,17.405,0.014,0.013,3,2,23,0.016200000000000003,0.118,0.0010779728,-0.036,0.112,0.43,0,PVT
337148.0,2026,5,20,21,38,0,32.8694309,-117.2520665,50.845,17.043,0.014,0.012,3,2,23,0.016200000000000003,0.314,0.0010304764,-0.071,0.306,0.342,0,PVT
337149.0,2026,5,20,21,38,0,32.8694302,-117.2520623,50.686,16.883,0.014,0.018,3,2,23,0.016200000000000003,0.372,0.0008992588000000001,0.0,0.372,0.14,0,PVT
337150.0,2026,5,20,21,38,0,32.8694292,-117.2520575,50.651,16.848,0.015,0.022,3,2,23,0.016200000000000003,0.424,0.0010163346,-0.085,0.415,-0.053,0,PVT
337151.0,2026,5,20,21,38,0,32.8694284,-117.2520534,50.876,17.073,0.018,0.034,3,2,23,0.016200000000000003,0.313,0.0010267748,-0.069,0.305,-0.292,0,PVT
337152.0,2026,5,20,21,38,0,32.869428,-117.2520511,51.306,17.504,0.014,0.018,3,2,23,0.016200000000000003,0.145,0.0009900188,-0.023,0.143,-0.413,0,PVT
337153.0,2026,5,20,21,38,0,32.8694282,-117.2520513,51.789,17.987,0.014,0.012,3,2,23,0.016200000000000003,0.083,0.0001658096,0.005,-0.083,-0.469,0,PVT
337154.0,2026,5,20,21,38,0,32.8694287,-117.2520536,52.15,18.348,0.014,0.012,3,2,23,0.016200000000000003,0.279,0.0028026382,0.05,-0.274,-0.379,0,PVT
337155.0,2026,5,20,21,38,0,32.8694292,-117.2520574,52.399,18.597,0.014,0.017,3,2,23,0.016200000000000003,0.401,0.0028186582,0.082,-0.392,-0.195,0,PVT
337156.0,2026,5,20,21,38,0,32.8694302,-117.2520622,52.422,18.619,0.014,0.017,3,2,23,0.016200000000000003,0.447,0.0028263086,0.098,-0.436,0.075,0,PVT
337157.0,2026,5,20,21,38,0,32.869431,-117.2520665,52.198,18.395,0.014,0.017,3,2,23,0.016200000000000003,0.376,0.0027934356,0.061,-0.371,0.237,0,PVT
337158.0,2026,5,20,21,39,0,32.8694314,-117.2520692,51.817,18.015,0.014,0.018,3,2,23,0.016200000000000003,0.168,0.0028353776,0.039,-0.164,0.337,0,PVT
337159.0,2026,5,20,21,39,0,32.8694315,-117.2520696,51.376,17.573,0.014,0.016,3,2,23,0.016200000000000003,0.054,0.002797634,0.02,0.05,0.376,0,PVT
337160.0,2026,5,20,21,39,0,32.8694311,-117.2520675,50.966,17.163,0.014,0.017,3,2,23,0.016200000000000003,0.262,0.0010455974,-0.066,0.253,0.388,0,PVT
337161.0,2026,5,20,21,39,0,32.8694304,-117.2520643,50.739,16.937,0.015,0.018,3,2,23,0.016200000000000003,0.363,0.0010278738,-0.08,0.354,0.162,0,PVT
337162.0,2026,5,20,21,39,0,32.8694295,-117.2520593,50.596,16.793,0.014,0.021,3,2,23,0.016200000000000003,0.434,0.0010308792,-0.098,0.423,0.115,0,PVT
337163.0,2026,5,20,21,39,0,32.8694288,-117.2520549,50.781,16.978,0.015,0.026,3,2,23,0.016200000000000003,0.423,0.0009989936,-0.073,0.417,-0.131,0,PVT
337164.0,2026,5,20,21,39,0,32.8694283,-117.2520519,51.169,17.366,0.014,0.012,3,2,23,0.016200000000000003,0.223,0.0010197408,-0.046,0.218,-0.361,0,PVT
337165.0,2026,5,20,21,39,0,32.8694282,-117.252051,51.599,17.796,0.014,0.01,3,2,23,0.016200000000000003,0.004,0.0010092966,-0.003,0.002,-0.436,0,PVT
337166.0,2026,5,20,21,39,0,32.8694285,-117.2520525,52.04,18.237,0.014,0.01,3,2,23,0.016200000000000003,0.207,0.0028183784000000004,0.043,-0.203,-0.391,0,PVT
337167.0,2026,5,20,21,39,0,32.869429,-117.2520559,52.336,18.534,0.014,0.012,3,2,23,0.016200000000000003,0.348,0.0028033461999999996,0.062,-0.342,-0.256,0,PVT
337168.0,2026,5,20,21,39,0,32.8694298,-117.25206,52.441,18.639,0.014,0.012,3,2,23,0.016200000000000003,0.411,0.0028372859999999996,0.097,-0.399,-0.055,0,PVT
337169.0,2026,5,20,21,39,0,32.8694306,-117.2520642,52.37,18.567,0.014,0.011,3,2,23,0.016200000000000003,0.403,0.0028133976000000002,0.079,-0.395,0.094,0,PVT
337170.0,2026,5,20,21,39,0,32.8694311,-117.2520677,52.122,18.32,0.014,0.011,3,2,23,0.016200000000000003,0.299,0.0027924594000000003,0.048,-0.295,0.267,0,PVT
337171.0,2026,5,20,21,39,0,32.8694315,-117.2520698,51.738,17.936,0.014,0.012,3,2,23,0.016200000000000003,0.151,0.002917423,0.056,-0.14,0.333,0,PVT
337172.0,2026,5,20,21,39,0,32.8694315,-117.2520697,51.364,17.561,0.014,0.011,3,2,23,0.016200000000000003,0.034,0.0028163092,0.01,0.032,0.355,0,PVT
337173.0,2026,5,20,21,39,0,32.8694311,-117.2520681,50.984,17.181,0.014,0.012,3,2,23,0.016200000000000003,0.194,0.0011046182,-0.068,0.182,0.325,0,PVT
337174.0,2026,5,20,21,39,0,32.8694305,-117.2520654,50.772,16.969,0.014,0.012,3,2,23,0.016200000000000003,0.251,0.0011378624,-0.101,0.23,0.095,0,PVT
337175.0,2026,5,20,21,39,0,32.8694302,-117.2520614,50.642,16.839,0.014,0.014,3,2,23,0.016200000000000003,0.333,0.0008898714,0.006,0.333,0.101,0,PVT
337176.0,2026,5,20,21,39,0,32.8694293,-117.2520576,50.677,16.875,0.014,0.02,3,2,23,0.016200000000000003,0.329,0.0009834932,-0.048,0.326,-0.021,0,PVT
337177.0,2026,5,20,21,39,0,32.8694287,-117.2520541,50.878,17.075,0.014,0.019,3,2,22,0.016200000000000003,0.266,0.0010344724,-0.062,0.258,-0.258,0,PVT
337178.0,2026,5,20,21,39,0,32.8694282,-117.2520517,51.195,17.393,0.014,0.013,3,2,22,0.016200000000000003,0.159,0.0010234314000000001,-0.034,0.155,-0.308,0,PVT
337179.0,2026,5,20,21,39,0,32.8694282,-117.252051,51.552,17.749,0.014,0.013,3,2,22,0.016200000000000003,0.027,0.0010380632,-0.006,0.026,-0.329,0,PVT
337180.0,2026,5,20,21,39,0,32.8694283,-117.2520518,51.901,18.099,0.014,0.01,3,2,23,0.016200000000000003,0.107,0.0028329554,0.025,-0.104,-0.306,0,PVT
337181.0,2026,5,20,21,39,0,32.8694287,-117.2520537,52.175,18.373,0.014,0.01,3,2,23,0.016200000000000003,0.205,0.0028194806,0.042,-0.2,-0.25,0,PVT
337182.0,2026,5,20,21,39,0,32.8694291,-117.2520565,52.353,18.551,0.014,0.01,3,2,23,0.016200000000000003,0.271,0.0028249408,0.059,-0.265,-0.153,0,PVT
337183.0,2026,5,20,21,39,0,32.8694298,-117.2520596,52.427,18.625,0.014,0.011,3,2,23,0.016200000000000003,0.272,0.002863606,0.077,-0.261,0.0,0,PVT
337184.0,2026,5,20,21,39,0,32.8694304,-117.2520625,52.397,18.594,0.014,0.012,3,2,23,0.016200000000000003,0.264,0.002834698,0.061,-0.256,0.026,0,PVT
337185.0,2026,5,20,21,39,0,32.8694308,-117.2520652,52.323,18.52,0.014,0.011,3,2,23,0.016200000000000003,0.217,0.0027908336,0.034,-0.214,0.065,0,PVT
337186.0,2026,5,20,21,39,0,32.8694311,-117.2520675,52.129,18.327,0.014,0.011,3,2,23,0.016200000000000003,0.17,0.0027553342,0.016,-0.169,0.164,0,PVT
337188.0,2026,5,20,21,39,0,32.8694315,-117.2520696,51.645,17.843,0.014,0.017,3,2,23,0.016200000000000003,0.035,0.0027908064,0.022,-0.027,0.255,0,PVT
337189.0,2026,5,20,21,39,0,32.8694315,-117.2520696,51.39,17.588,0.014,0.018,3,2,23,0.016200000000000003,0.029,0.0027908064,0.0,0.029,0.237,0,PVT
337190.0,2026,5,20,21,39,0,32.8694314,-117.252069,51.201,17.398,0.014,0.015,3,2,22,0.016200000000000003,0.062,0.0027908064,-0.019,0.059,0.164,0,PVT
337191.0,2026,5,20,21,39,0,32.8694314,-117.2520688,51.15,17.348,0.014,0.013,3,2,22,0.016200000000000003,0.007,0.0027908064,0.001,0.007,0.002,0,PVT
337192.0,2026,5,20,21,39,0,32.8694314,-117.2520688,51.165,17.362,0.014,0.013,3,2,22,0.016200000000000003,0.003,0.0027908064,0.001,-0.002,-0.015,0,PVT
337193.0,2026,5,20,21,39,0,32.8694314,-117.2520688,51.162,17.36,0.014,0.012,3,2,22,0.016200000000000003,0.004,0.0027908064,0.003,0.002,-0.005,0,PVT
337194.0,2026,5,20,21,39,0,32.8694314,-117.252069,51.182,17.379,0.014,0.011,3,2,22,0.016200000000000003,0.011,0.0027908064,0.005,-0.01,-0.044,0,PVT
337195.0,2026,5,20,21,39,0,32.8694314,-117.252069,51.19,17.387,0.014,0.011,3,2,22,0.016200000000000003,0.007,0.0027908064,-0.002,-0.006,-0.029,0,PVT
337196.0,2026,5,20,21,39,0,32.8694314,-117.2520691,51.21,17.408,0.014,0.011,3,2,22,0.016200000000000003,0.006,0.0027908064,-0.001,-0.006,-0.018,0,PVT
337197.0,2026,5,20,21,39,0,32.8694314,-117.2520691,51.206,17.404,0.014,0.011,3,2,22,0.016200000000000003,0.005,0.0027908064,-0.001,-0.005,-0.01,0,PVT
337198.0,2026,5,20,21,39,0,32.8694314,-117.2520692,51.201,17.399,0.014,0.012,3,2,22,0.016200000000000003,0.008,0.0027908064,0.007,-0.002,0.001,0,PVT
337199.0,2026,5,20,21,39,0,32.8694314,-117.2520691,51.187,17.385,0.014,0.014,3,2,22,0.016200000000000003,0.005,0.0027908064,0.004,-0.002,0.015,0,PVT
337200.0,2026,5,20,21,39,0,32.8694314,-117.2520691,51.193,17.391,0.014,0.014,3,2,22,0.016200000000000003,0.005,0.0027908064,0.005,0.0,0.025,0,PVT
337201.0,2026,5,20,21,39,0,32.8694314,-117.2520692,51.196,17.394,0.014,0.013,3,2,22,0.016200000000000003,0.003,0.0027908064,0.001,-0.003,0.018,0,PVT
337202.0,2026,5,20,21,39,0,32.8694314,-117.2520692,51.202,17.4,0.014,0.013,3,2,22,0.016200000000000003,0.003,0.0027908064,0.002,-0.002,0.013,0,PVT
337203.0,2026,5,20,21,39,0,32.8694314,-117.2520692,51.204,17.402,0.014,0.014,3,2,22,0.016200000000000003,0.006,0.0027908064,0.0,-0.006,0.005,0,PVT
337204.0,2026,5,20,21,39,0,32.8694314,-117.2520692,51.213,17.411,0.014,0.017,3,2,22,0.016200000000000003,0.006,0.0027908064,-0.001,-0.006,0.004,0,PVT
337205.0,2026,5,20,21,39,0,32.8694314,-117.2520692,51.205,17.403,0.014,0.017,3,2,22,0.016200000000000003,0.002,0.0027908064,-0.002,-0.001,0.003,0,PVT
337206.0,2026,5,20,21,39,0,32.8694314,-117.2520692,51.198,17.396,0.014,0.017,3,2,22,0.016200000000000003,0.003,0.0027908064,0.002,-0.003,-0.001,0,PVT
337207.0,2026,5,20,21,39,0,32.8694314,-117.2520691,51.19,17.388,0.014,0.015,3,2,22,0.016200000000000003,0.005,0.0027908064,-0.001,-0.005,-0.03,0,PVT
337208.0,2026,5,20,21,39,0,32.8694314,-117.2520691,51.192,17.389,0.014,0.013,3,2,22,0.016200000000000003,0.01,0.0027908064,0.003,-0.01,-0.038,0,PVT
337209.0,2026,5,20,21,39,0,32.8694314,-117.2520691,51.186,17.383,0.014,0.012,3,2,22,0.016200000000000003,0.004,0.0027908064,0.003,-0.003,-0.028,0,PVT
337210.0,2026,5,20,21,39,0,32.8694314,-117.2520691,51.183,17.38,0.014,0.01,3,2,22,0.016200000000000003,0.002,0.0027908064,0.0,-0.002,-0.007,0,PVT
337211.0,2026,5,20,21,39,0,32.8694314,-117.2520691,51.183,17.38,0.014,0.01,3,2,22,0.016200000000000003,0.004,0.0027908064,-0.003,-0.001,-0.001,0,PVT
337212.0,2026,5,20,21,39,0,32.8694314,-117.252069,51.186,17.384,0.014,0.01,3,2,22,0.016200000000000003,0.003,0.0027908064,-0.001,0.002,-0.009,0,PVT
337213.0,2026,5,20,21,39,0,32.8694314,-117.252069,51.187,17.384,0.014,0.01,3,2,22,0.016200000000000003,0.005,0.0027908064,-0.003,0.004,0.007,0,PVT
337214.0,2026,5,20,21,39,0,32.8694313,-117.252069,51.192,17.39,0.014,0.01,3,2,22,0.016200000000000003,0.003,0.0027908064,-0.003,-0.001,-0.024,0,PVT
337215.0,2026,5,20,21,39,0,32.8694313,-117.2520689,51.198,17.395,0.014,0.012,3,2,22,0.016200000000000003,0.006,0.0027908064,-0.006,-0.002,-0.036,0,PVT
337216.0,2026,5,20,21,39,0,32.8694313,-117.2520689,51.198,17.395,0.014,0.014,3,2,22,0.016200000000000003,0.004,0.0027908064,-0.002,0.004,-0.004,0,PVT
337217.0,2026,5,20,21,39,0,32.8694314,-117.252069,51.184,17.381,0.014,0.013,3,2,22,0.016200000000000003,0.005,0.0027908064,0.003,0.004,0.008,0,PVT
337218.0,2026,5,20,21,40,0,32.8694314,-117.252069,51.185,17.383,0.014,0.012,3,2,22,0.016200000000000003,0.004,0.0027908064,-0.001,0.004,0.007,0,PVT
337219.0,2026,5,20,21,40,0,32.8694314,-117.252069,51.174,17.371,0.014,0.011,3,2,22,0.016200000000000003,0.005,0.0027908064,0.002,0.004,0.015,0,PVT
337220.0,2026,5,20,21,40,0,32.8694314,-117.252069,51.175,17.372,0.014,0.011,3,2,22,0.016200000000000003,0.003,0.0027908064,0.002,0.002,0.014,0,PVT
337221.0,2026,5,20,21,40,0,32.8694314,-117.252069,51.172,17.369,0.014,0.01,3,2,22,0.016200000000000003,0.006,0.0027908064,0.0,0.006,0.017,0,PVT
337222.0,2026,5,20,21,40,0,32.8694314,-117.252069,51.181,17.379,0.014,0.01,3,2,23,0.016200000000000003,0.004,0.0027908064,0.001,0.004,0.002,0,PVT
337223.0,2026,5,20,21,40,0,32.8694314,-117.252069,51.191,17.388,0.014,0.01,3,2,23,0.0161,0.004,0.0027908064,-0.002,0.003,0.007,0,PVT
337224.0,2026,5,20,21,40,0,32.8694314,-117.2520691,51.186,17.384,0.014,0.01,3,2,23,0.0161,0.002,0.0027908064,0.001,-0.002,-0.003,0,PVT
337225.0,2026,5,20,21,40,0,32.8694314,-117.2520691,51.188,17.385,0.014,0.01,3,2,23,0.0161,0.003,0.0027908064,-0.002,0.003,0.02,0,PVT
337226.0,2026,5,20,21,40,0,32.8694314,-117.2520691,51.192,17.39,0.014,0.01,3,2,23,0.0161,0.002,0.0027908064,0.002,-0.001,-0.001,0,PVT
337227.0,2026,5,20,21,40,0,32.8694314,-117.2520691,51.195,17.392,0.014,0.01,3,2,23,0.0161,0.005,0.0027908064,0.003,-0.003,-0.006,0,PVT
337228.0,2026,5,20,21,40,0,32.8694314,-117.2520691,51.191,17.389,0.014,0.01,3,2,23,0.0161,0.006,0.0027908064,0.004,-0.004,0.007,0,PVT
337229.0,2026,5,20,21,40,0,32.8694314,-117.2520692,51.185,17.382,0.014,0.01,3,2,23,0.0161,0.005,0.0027908064,0.005,0.0,0.023,0,PVT
337230.0,2026,5,20,21,40,0,32.8694314,-117.2520692,51.185,17.383,0.014,0.014,3,2,22,0.0161,0.004,0.0027908064,0.002,-0.004,0.013,0,PVT
337231.0,2026,5,20,21,40,0,32.8694315,-117.2520692,51.183,17.38,0.014,0.016,3,2,22,0.0161,0.008,0.0027908064,0.004,-0.007,-0.008,0,PVT
337232.0,2026,5,20,21,40,0,32.8694314,-117.2520691,51.185,17.382,0.014,0.015,3,2,22,0.0161,0.004,0.0027908064,0.001,-0.004,-0.004,0,PVT
337233.0,2026,5,20,21,40,0,32.8694314,-117.2520692,51.189,17.387,0.014,0.015,3,2,21,0.017,0.003,0.0027908064,0.002,-0.001,0.008,0,PVT
337234.0,2026,5,20,21,40,0,32.8694314,-117.2520692,51.191,17.388,0.014,0.015,3,2,21,0.017,0.006,0.0027908064,0.005,-0.003,-0.002,0,PVT
337235.0,2026,5,20,21,40,0,32.8694314,-117.2520691,51.198,17.395,0.014,0.015,3,2,21,0.017,0.004,0.0027908064,0.002,-0.004,0.002,0,PVT
337236.0,2026,5,20,21,40,0,32.8694314,-117.2520692,51.195,17.393,0.014,0.018,3,2,21,0.017,0.003,0.0027908064,-0.001,-0.003,-0.001,0,PVT
337237.0,2026,5,20,21,40,0,32.8694314,-117.2520692,51.195,17.392,0.014,0.019,3,2,21,0.017,0.001,0.0027908064,0.001,0.0,0.012,0,PVT
337238.0,2026,5,20,21,40,0,32.8694314,-117.2520692,51.191,17.389,0.014,0.018,3,2,21,0.017,0.003,0.0027908064,0.001,-0.003,0.009,0,PVT
337239.0,2026,5,20,21,40,0,32.8694314,-117.2520691,51.189,17.387,0.014,0.015,3,2,21,0.017,0.003,0.0027908064,0.002,-0.003,0.0,0,PVT
337240.0,2026,5,20,21,40,0,32.8694314,-117.2520691,51.182,17.38,0.014,0.013,3,2,21,0.017,0.002,0.0027908064,-0.001,0.002,0.002,0,PVT
337241.0,2026,5,20,21,40,0,32.8694314,-117.2520691,51.177,17.374,0.014,0.012,3,2,21,0.017,0.004,0.0027908064,0.002,0.003,0.026,0,PVT
337242.0,2026,5,20,21,40,0,32.8694314,-117.2520691,51.185,17.382,0.014,0.011,3,2,21,0.017,0.0,0.0027908064,0.0,0.0,0.007,0,PVT
337243.0,2026,5,20,21,40,0,32.8694314,-117.252069,51.182,17.379,0.014,0.01,3,2,21,0.017,0.004,0.0027908064,0.002,0.004,0.02,0,PVT
337244.0,2026,5,20,21,40,0,32.8694314,-117.252069,51.184,17.382,0.014,0.01,3,2,21,0.017,0.003,0.0027908064,0.003,0.0,0.014,0,PVT
337245.0,2026,5,20,21,40,0,32.8694314,-117.2520689,51.182,17.379,0.014,0.013,3,2,21,0.017,0.002,0.0027908064,0.0,0.002,0.006,0,PVT
337246.0,2026,5,20,21,40,0,32.8694314,-117.252069,51.189,17.387,0.014,0.013,3,2,21,0.017,0.005,0.0027908064,-0.003,0.005,-0.003,0,PVT
337247.0,2026,5,20,21,40,0,32.8694314,-117.2520689,51.183,17.38,0.014,0.016,3,2,21,0.017,0.008,0.0027908064,0.001,0.008,0.005,0,PVT
337248.0,2026,5,20,21,40,0,32.8694314,-117.2520689,51.176,17.373,0.014,0.017,3,2,21,0.0169,0.005,0.0027908064,0.0,0.005,0.022,0,PVT
